mainroad,parking,guestroom,airconditioning,semi-furnished,bathrooms,prefarea,bedrooms,stories,area,furnished,unfurnished,basement,price_per_sqft,price_per_room,bath_to_bed_ratio,num_features,location_features,price
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,-1.1501534841749537,-0.4251952027621871,1.9533735440936475,-0.5208546224359494,0.3224566539072415,-0.5689995153058934,0.49288034442724393,-0.7739130409007506,-1.1531171405834677,3.156947
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-1.869180909435535,-0.8771318731335762,-0.4251952027621871,-0.5119348539472482,1.9199215230598672,0.30475476502611465,-0.21325198415897567,0.49288034442724393,-0.7739130409007506,-1.1531171405834677,3.731991
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,1.6694198148344845,-0.4013864859597432,1.7053652306309943,0.49701418488322213,2.2144363695408438,-0.4251952027621871,1.9533735440936475,-0.5208546224359494,-0.6567206378518468,-0.19788492017854728,0.49288034442724393,-0.7739130409007506,-1.1531171405834677,7.513662
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,2.0812574691904953,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,-0.6860833622761563,0.004165827213222656,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.4804436371414869,0.2286160626743937,-0.2932307055215806,-0.7739130409007506,-1.1531171405834677,5.928328
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,2.0812574691904953,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,-1.0663398646089426,-0.4251952027621871,1.9533735440936475,-0.5208546224359494,0.5020405749177455,-0.3488923067446774,0.49288034442724393,0.31603187519262443,0.358811858048557,3.512738
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,1.7053652306309943,-0.6860833622761563,-0.2914402920944451,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.6105183912014631,-1.1595995839179527,-0.6862862304959927,-1.3188854989474381,-1.1531171405834677,3.670459
-1.2880345798465223,1.955484404156919,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,1.6694198148344845,-0.4013864859597432,-0.9505314400238329,1.6801117320426007,0.5557297068721816,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.7567387721823344,1.0656626359841714,2.8512134942737175,-0.2289405828540631,-1.1531171405834677,7.732381
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,1.702719510472375,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,-0.6860833622761563,-0.6728675428140164,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.13904101812998249,-0.6784675750592278,-0.2932307055215806,-0.2289405828540631,0.358811858048557,3.973329
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,0.5065456666478159,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-1.5058096299263735,-0.5494640424244938,0.49288034442724393,-0.7739130409007506,0.358811858048557,3.188524
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,1.6694198148344845,2.491364395612199,-0.9505314400238329,1.6801117320426007,1.1228518033368073,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.02336123265098897,0.9130981278383818,2.8512134942737175,-0.2289405828540631,1.8707408566805817,7.403564
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,1.7053652306309943,0.49701418488322213,-0.3637107185465744,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.49406047474235376,-0.6251839510401337,-0.6862862304959927,-1.3188854989474381,-1.1531171405834677,5.110211
0.7763766715946062,0.6224894906905261,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,0.49701418488322213,-0.06509333147006792,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.7054381281976726,1.2700241717422527,0.49288034442724393,-0.2289405828540631,0.358811858048557,6.129626
-1.2880345798465223,0.6224894906905261,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,1.6801117320426007,-0.7145234136162854,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,2.107624063380903,0.3656353379820107,-0.2932307055215806,-0.7739130409007506,-1.1531171405834677,6.223642
0.7763766715946062,0.6224894906905261,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,-0.3280773832819828,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,1.6178929157125133,1.6838454708857387,0.49288034442724393,-0.2289405828540631,0.358811858048557,6.798543
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,0.49701418488322213,0.24908227241210526,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.3704955902805329,1.3683733812169945,0.49288034442724393,-0.7739130409007506,0.358811858048557,6.288601
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-1.8513545676116028,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,0.3369109156699013,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-1.1990824462007976,0.8013899658840357,-1.8654528054192294,-0.7739130409007506,0.358811858048557,3.581403
-1.2880345798465223,0.6224894906905261,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-1.8513545676116028,-0.4013864859597432,-0.9505314400238329,-1.869180909435535,1.3983828041855504,-0.4251952027621871,-0.5119348539472482,1.9199215230598672,-0.9811180433943615,2.5112430869933124,-1.8654528054192294,-0.2289405828540631,-1.1531171405834677,5.42399
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,0.49701418488322213,-0.2763839532502515,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.5250173178936937,-0.15918144768484507,0.49288034442724393,-1.3188854989474381,-1.1531171405834677,3.819395
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,1.702719510472375,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,0.7529677457311178,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-1.1526268630369096,0.0680339559301198,0.49288034442724393,-0.2289405828540631,0.358811858048557,4.186676
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,-0.5373604932162739,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.04920155702844844,0.03668737252076763,0.49288034442724393,-1.3188854989474381,-1.1531171405834677,4.136005
-1.2880345798465223,0.6224894906905261,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,0.5597447305639666,-0.4251952027621871,-0.5119348539472482,1.9199215230598672,-0.48261511894587766,0.7430285294192348,0.49288034442724393,-0.2289405828540631,-1.1531171405834677,5.277767
-1.2880345798465223,0.6224894906905261,2.900761006083475,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,0.49701418488322213,1.2156992262093347,2.3518609652783473,-0.5119348539472482,1.9199215230598672,-0.09368023658809073,0.8683461938093878,-0.2932307055215806,0.8610043332393119,-1.1531171405834677,7.307114
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,0.49701418488322213,-0.0671008433159604,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.10677227972234637,0.6766532062071524,0.49288034442724393,-1.3188854989474381,-1.1531171405834677,5.170475
-1.2880345798465223,0.6224894906905261,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,-1.122550196293932,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.3160915740054409,-0.5354907785707925,0.49288034442724393,-0.7739130409007506,-1.1531171405834677,3.211112
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-1.8513545676116028,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,0.13415221923476076,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.7409233615279054,1.303579306617391,-1.8654528054192294,-0.7739130409007506,0.358811858048557,4.122577
0.7763766715946062,-0.7105054227758668,2.900761006083475,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,-0.6860833622761563,0.7936198606104405,-0.4251952027621871,-0.5119348539472482,1.9199215230598672,-0.6676774420609162,-0.07540682195869072,-0.2932307055215806,0.31603187519262443,0.358811858048557,5.273081
-1.2880345798465223,0.6224894906905261,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-1.8513545676116028,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,-0.7632055758791779,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,1.1620455267253498,2.0897753743716425,-1.8654528054192294,-0.7739130409007506,-1.1531171405834677,4.969804
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,-0.6860833622761563,1.0887241019566352,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.8156576330117336,-0.022058240543544026,-0.2932307055215806,-1.3188854989474381,-1.1531171405834677,5.388061
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,-0.324564237551671,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.20096825005724733,0.07894308661574276,0.49288034442724393,-0.7739130409007506,0.358811858048557,4.204309
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,-0.6860833622761563,0.9692771471260326,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-1.002999984748313,-0.2982292496749027,-0.2932307055215806,-1.3188854989474381,-1.1531171405834677,4.792841
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,-0.6860833622761563,-0.5970839706315753,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.1788465178143772,-0.5827055258729784,-0.2932307055215806,-1.3188854989474381,-1.1531171405834677,4.179723
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-1.8513545676116028,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,-0.25078817721512237,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.24036207790719757,1.4518176521860817,-1.8654528054192294,-1.3188854989474381,-1.1531171405834677,4.282322
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-1.8513545676116028,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,-1.1872924533239644,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.4252027315729199,-0.2844731291165772,-1.8654528054192294,-1.3188854989474381,-1.1531171405834677,2.411245
-1.2880345798465223,0.6224894906905261,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,1.7053652306309943,-0.6860833622761563,1.0952485154557858,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.19341336734088577,0.3524990965745865,-0.6862862304959927,-0.7739130409007506,-1.1531171405834677,7.744164
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,0.4046644404687725,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.8424479693148348,0.16188068989562016,0.49288034442724393,-1.3188854989474381,-1.1531171405834677,4.338373
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-1.869180909435535,0.16878179857640604,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.5246373131234369,0.29381844090632736,0.49288034442724393,-0.7739130409007506,0.358811858048557,4.551643
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,3.033313565958408,0.49701418488322213,-0.7908088637601995,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.05159470828215544,-1.4353233149793496,-0.92211954548064,-1.3188854989474381,-1.1531171405834677,3.513162
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-1.8513545676116028,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,-0.5845370215947472,-0.4251952027621871,1.9533735440936475,-0.5208546224359494,-0.9898264860460787,0.005183035435287887,-1.8654528054192294,-0.7739130409007506,-1.1531171405834677,2.723386
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-1.8513545676116028,-0.4013864859597432,0.3774168953035807,-0.6860833622761563,-1.0166539464231037,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,1.2564133780057765,0.18658862742840318,-1.8654528054192294,-1.3188854989474381,-1.1531171405834677,4.378312
-1.2880345798465223,0.6224894906905261,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,0.03879540655486794,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.5268223405524134,0.1594141647712253,0.49288034442724393,-0.7739130409007506,-1.1531171405834677,4.334387
-1.2880345798465223,1.955484404156919,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,0.5582390966795473,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.7998241009177022,0.35144864268413695,0.49288034442724393,-0.2289405828540631,-1.1531171405834677,4.644798
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,0.49701418488322213,-0.5915633130553709,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.23230052216382746,-0.5460213004337093,-0.2932307055215806,-1.3188854989474381,-1.1531171405834677,4.258785
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,1.6694198148344845,-0.4013864859597432,0.3774168953035807,-0.6860833622761563,-0.7260666067301671,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.6280936118258378,-1.4237367714491789,1.2789913943760682,-1.3188854989474381,-1.1531171405834677,2.958852
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-1.8513545676116028,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,-0.4088797350791552,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.9287723862914938,0.30351936402537316,-1.8654528054192294,-0.7739130409007506,0.358811858048557,3.044882
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,1.702719510472375,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,-0.780269426569264,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.14030770069750456,-0.20001366684346894,0.49288034442724393,-0.7739130409007506,-1.1531171405834677,3.753392
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,0.5637597542557515,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.912242178785325,0.21800573601061238,0.49288034442724393,-1.3188854989474381,-1.1531171405834677,4.429095
